Best,Mean,Worst,Diversity
35264.45743010024,35669.256651568016,36276.95856460661,67087.46171498872
35264.45743010024,35559.90283306879,36146.008944659,51817.53797277489
35264.45743010024,35433.38607366477,35795.63681720353,30039.849489888176
35264.45743010024,35342.8242800269,35438.81856673385,12092.651147351055
35245.684742343685,35304.888069020104,35438.81856673385,9156.40540219529
35242.446860515,35278.92824569451,35336.788040111875,5857.921339368688
35239.538330752606,35256.33314356425,35280.587333776464,3051.2306668010788
35239.538330752606,35251.08894515476,35278.48785544578,2392.8423820196767
35238.82901148971,35246.4861360999,35270.4007525902,1557.8562373077948
35238.82901148971,35242.02812626299,35245.684742343685,375.34951193524466
35238.82901148971,35241.137680961554,35242.98435686916,314.5079861939739
35238.795843646796,35240.47838921728,35242.98435686916,320.3483848205651
35238.795843646796,35239.69304286811,35242.30561577499,218.48043070452695
35238.795843646796,35238.9029112212,35239.538330752606,35.49911351004266
35238.795843646796,35238.8013360056,35238.82901148971,1.7949964621875552
35238.795843646796,35817.2232514731,36204.41458557406,58772.47063994256
35238.795843646796,35546.05531980124,35824.35296291596,33658.02289219832
35238.795843646796,35466.425988939896,35686.71340548756,26346.242214770355
35238.795843646796,35425.4144336637,35571.12422971684,21138.100540000356
35238.795843646796,35366.45240703546,35516.55408703958,17217.560521044143
35238.795843646796,35843.79430189509,36248.83883000474,59221.2319964677
35238.795843646796,35635.61233490763,36019.46721193558,53221.18223175086
35238.795843646796,35464.084145008484,35741.01883507987,35303.27766245078
35238.795843646796,35369.84081332281,35720.77662713145,24431.723688586593
35238.795843646796,35301.3296292078,35466.80499255006,14347.710640258629
